date,rms
1702749183000,0.1611328125
1702749363000,0.09521484375
1702749543000,0.107421875
1702749723000,0.15625
1702749903000,0.12451171875
1702750083000,0.205078125
1702750263000,0.09521484375
1702750443000,0.11962890625
1702750623000,0.1318359375
1702750803000,0.10009765625
1702750983000,0.10009765625
1702751163000,0.1025390625
1702751343000,0.087890625
1702751523000,0.09033203125
1702751703000,0.12939453125
1702751883000,0.17822265625
1702752063000,0.14404296875
1702752243000,0.0927734375
1702752423000,0.13671875
1702752603000,0.0927734375
1702752783000,0.13427734375
1702752963000,0.11474609375
1702753143000,0.12939453125
1702753323000,0.11474609375
1702753503000,0.0927734375
1702753683000,0.10498046875
1702753863000,0.12451171875
1702754043000,0.09033203125
1702754223000,0.14892578125
1702754403000,0.10009765625
1702754583000,0.1611328125
1702754763000,0.1123046875
1702754943000,0.08056640625
1702755123000,0.10498046875
1702755303000,0.1416015625
1702755483000,0.17822265625
1702755663000,0.14404296875
1702755843000,0.11474609375
1702756023000,0.1513671875
1702756203000,0.14892578125
1702756383000,0.1318359375
1702756563000,0.12939453125
1702756743000,0.1025390625
1702756923000,0.15380859375
1702757103000,0.08544921875
1702757283000,0.126953125
1702757463000,0.11962890625
1702757643000,0.1171875
1702757823000,0.166015625
1702758003000,0.21728515625
1702758183000,0.1513671875
1702758363000,0.1171875
1702758543000,0.10986328125
1702758723000,0.14892578125
1702758903000,0.16357421875
1702759083000,0.15869140625
1702759263000,0.1611328125
1702759443000,0.12939453125
1702759623000,0.1220703125
1702759803000,0.13916015625
1702759983000,0.12451171875
1702760163000,0.1025390625
1702760343000,0.1513671875
1702760523000,0.1171875
1702760703000,0.20751953125
1702760883000,0.1220703125
1702761063000,0.146484375
1702761243000,0.1416015625
1702761423000,0.15380859375
1702761603000,0.11962890625
1702761738000,0.12939453125
1702761828000,0.12939453125
1702762008000,0.126953125
1702762188000,0.146484375
1702762368000,0.15869140625
1702762548000,0.1123046875
1702762728000,0.1123046875
1702762908000,0.19287109375
1702763088000,0.107421875
1702763268000,0.10009765625
1702763448000,0.1025390625
1702763628000,0.13916015625
1702763808000,0.1123046875
1702763988000,0.10498046875
1702764168000,0.10009765625
1702764348000,0.16845703125
1702764528000,0.10009765625
1702764708000,0.09521484375
1702764888000,0.20751953125
1702765068000,0.10986328125
1702765248000,0.2001953125
1702765428000,0.1123046875
1702765608000,0.1220703125
1702765788000,0.11474609375
1702765968000,0.1123046875
1702766148000,0.126953125
1702766328000,0.12939453125
1702766508000,0.13671875
1702766688000,0.146484375
1702766868000,0.14404296875
1702767048000,0.1025390625
1702767228000,0.10986328125
1702767408000,0.1123046875
1702767588000,0.12939453125
