date,rms
1702525134000,0.1953125
1702525314000,0.23193359375
1702525494000,0.3125
1702525674000,0.25146484375
1702525854000,0.17578125
1702526034000,0.2734375
1702526214000,0.2587890625
1702526394000,0.27099609375
1702526574000,0.23681640625
1702526754000,0.166015625
1702526934000,0.1611328125
1702527114000,0.2587890625
1702527249000,0.2490234375
1702527294000,0.2880859375
1702527384000,0.2880859375
1702527564000,0.19775390625
1702527744000,0.2294921875
1702527924000,0.25634765625
1702528104000,0.32958984375
1702528284000,0.2685546875
1702528464000,0.263671875
1702528644000,0.20263671875
1702528824000,0.21240234375
1702529004000,0.29296875
1702529184000,0.2099609375
1702529364000,0.2099609375
1702529544000,0.17822265625
1702529724000,0.24658203125
1702529904000,0.13671875
1702530084000,0.15380859375
1702530264000,0.205078125
1702530444000,0.24169921875
1702530624000,0.18798828125
1702530804000,0.20263671875
1702530984000,0.15869140625
1702531164000,0.21484375
1702531344000,0.1953125
1702531524000,0.166015625
1702531704000,0.19287109375
1702531884000,0.2490234375
1702532064000,0.25146484375
1702532244000,0.38330078125
1702532424000,0.1806640625
1702532604000,0.23681640625
1702532784000,0.20751953125
1702532964000,0.2880859375
1702533144000,0.263671875
1702533324000,0.17578125
1702533504000,0.20263671875
1702533684000,0.16357421875
1702533864000,0.2294921875
1702534044000,0.21240234375
1702534224000,0.21728515625
1702534404000,0.1953125
1702534584000,0.30029296875
1702534764000,0.26123046875
1702534944000,0.3662109375
1702535124000,0.18798828125
1702535304000,0.17333984375
1702535484000,0.22216796875
1702535664000,0.1708984375
1702535844000,0.30517578125
1702536024000,0.283203125
1702536204000,0.19775390625
1702536384000,0.244140625
1702536564000,0.28564453125
1702536744000,0.2197265625
1702536924000,0.2294921875
1702537104000,0.1611328125
1702537284000,0.17578125
1702537464000,0.19287109375
1702537644000,0.185546875
1702537824000,0.25390625
1702538004000,0.185546875
1702538184000,0.1611328125
1702538364000,0.2587890625
1702538544000,0.29052734375
1702538724000,0.21240234375
1702538859000,0.25146484375
1702538949000,0.25146484375
1702539129000,0.2099609375
1702539309000,0.25146484375
1702539489000,0.31494140625
1702539669000,0.1708984375
1702539849000,0.3076171875
1702540029000,0.1953125
1702540209000,0.244140625
1702540389000,0.17822265625
1702540569000,0.27099609375
1702540749000,0.24658203125
1702540928000,0.26123046875
1702541108000,0.234375
1702541288000,0.22705078125
1702541468000,0.2001953125
1702541648000,0.29541015625
1702541828000,0.25390625
1702542008000,0.23681640625
1702542188000,0.2783203125
1702542368000,0.24658203125
1702542548000,0.1904296875
1702542728000,0.17578125
1702542908000,0.19775390625
1702543088000,0.24658203125
1702543268000,0.18798828125
1702543448000,0.17578125
1702543628000,0.2099609375
1702543808000,0.263671875
1702543988000,0.22705078125
1702544168000,0.26611328125
1702544348000,0.19287109375
1702544528000,0.30517578125
1702544708000,0.322265625
1702544888000,0.16357421875
1702545068000,0.26611328125
1702545248000,0.19775390625
1702545428000,0.26611328125
1702545608000,0.19775390625
1702545788000,0.21240234375
1702545968000,0.146484375
1702546148000,0.30029296875
1702546328000,0.234375
1702546508000,0.20263671875
1702546688000,0.185546875
1702546868000,0.2685546875
1702547048000,0.21728515625
1702547228000,0.28564453125
1702547408000,0.2880859375
1702547588000,0.32958984375
1702547768000,0.20751953125
1702547948000,0.1708984375
1702548128000,0.16357421875
1702548308000,0.224609375
1702548488000,0.1953125
1702548668000,0.21728515625
1702548848000,0.22216796875
1702549028000,0.1904296875
1702549208000,0.17822265625
1702549388000,0.2392578125
1702549568000,0.20751953125
1702549748000,0.13916015625
1702549928000,0.1611328125
1702550108000,0.21728515625
1702550288000,0.22216796875
1702550423000,0.2197265625
1702550693000,0.27587890625
1702551278000,0.16357421875
1702551908000,0.244140625
1702552500000,0.67626953125
1702552583000,0.67626953125
1702552763000,0.73974609375
1702552943000,0.65185546875
1702553123000,0.673828125
1702553303000,0.74462890625
1702553483000,0.77392578125
1702553663000,0.634765625
1702553843000,0.654296875
1702554023000,0.64453125
1702554203000,0.52001953125
1702554383000,0.9130859375
1702554563000,0.70556640625
1702554743000,0.59814453125
1702554923000,0.60791015625
1702555103000,0.72265625
1702555283000,0.60302734375
1702555463000,0.7275390625
1702555643000,0.6640625
1702555823000,0.7080078125
1702556003000,0.64453125
1702556183000,0.59814453125
1702556363000,0.70068359375
1702556543000,0.68359375
1702556723000,0.625
1702556903000,0.6982421875
1702557083000,0.78125
1702557263000,0.76904296875
1702557443000,0.6201171875
1702557623000,0.5859375
1702557803000,0.6982421875
1702557983000,0.56640625
1702558163000,0.5712890625
1702558343000,0.66650390625
1702558523000,0.6640625
1702558703000,0.537109375
1702558883000,0.71533203125
1702559063000,0.6005859375
1702559243000,0.634765625
1702559423000,0.55908203125
1702559603000,0.6689453125
1702559783000,0.6201171875
1702559963000,0.81298828125
1702560143000,0.673828125
1702560323000,0.6884765625
1702560503000,0.27099609375
1702560683000,0.29541015625
1702560863000,0.1953125
1702561043000,0.21728515625
1702561223000,0.16845703125
1702561403000,0.14404296875
1702561583000,0.21484375
1702561763000,0.27099609375
1702561943000,0.2685546875
1702562123000,0.1806640625
1702562303000,0.30029296875
1702562483000,0.21240234375
1702562663000,0.26123046875
1702562843000,0.18310546875
1702563023000,0.28076171875
1702563203000,0.244140625
1702563383000,0.1708984375
1702563563000,0.22216796875
1702563743000,0.19775390625
1702563923000,0.21728515625
1702564058000,0.27587890625
1702564148000,0.27587890625
1702564328000,0.27587890625
1702564508000,0.17333984375
1702564688000,0.15380859375
1702564868000,0.2490234375
1702565048000,0.25146484375
1702565228000,0.21240234375
1702565408000,0.20263671875
1702565588000,0.22705078125
1702565768000,0.25634765625
1702565948000,0.2197265625
1702566128000,0.27099609375
1702566308000,0.21240234375
1702566488000,0.28564453125
1702566668000,0.17578125
1702566848000,0.2734375
1702567028000,0.2392578125
1702567208000,0.185546875
1702567388000,0.224609375
1702567568000,0.22705078125
1702567748000,0.17822265625
1702567928000,0.2294921875
1702568108000,0.19775390625
1702568288000,0.2392578125
1702568468000,0.2197265625
1702568648000,0.24658203125
1702568828000,0.263671875
1702569008000,0.22705078125
1702569188000,0.22705078125
1702569368000,0.31494140625
1702569548000,0.2490234375
1702569728000,0.19775390625
1702569908000,0.16845703125
1702570088000,0.23193359375
1702570267000,0.21240234375
1702570447000,0.2392578125
1702570627000,0.263671875
1702570807000,0.24658203125
1702570987000,0.2392578125
1702571167000,0.15625
1702571347000,0.30517578125
1702571527000,0.2685546875
1702571707000,0.25390625
1702571887000,0.19775390625
1702572067000,0.20751953125
1702572247000,0.23193359375
1702572427000,0.26611328125
1702572607000,0.21484375
1702572787000,0.2294921875
1702572967000,0.19775390625
1702573147000,0.2294921875
1702573327000,0.1611328125
1702573507000,0.27587890625
1702573687000,0.40771484375
1702573867000,0.1513671875
1702574047000,0.166015625
1702574227000,0.25634765625
1702574407000,0.185546875
1702574587000,0.20751953125
1702574767000,0.1611328125
1702574947000,0.1416015625
1702575127000,0.263671875
1702575307000,0.1611328125
1702575487000,0.1806640625
1702575623000,0.24169921875
1702575712000,0.24169921875
1702575892000,0.17333984375
1702576072000,0.2197265625
1702576252000,0.166015625
1702576432000,0.19287109375
1702576612000,0.21728515625
1702576792000,0.25390625
1702576972000,0.22216796875
1702577152000,0.23681640625
1702577332000,0.244140625
1702577512000,0.18310546875
1702577692000,0.23193359375
1702577872000,0.234375
1702578052000,0.28564453125
1702578232000,0.20751953125
1702578412000,0.25146484375
1702578592000,0.2001953125
1702578772000,0.17333984375
1702578952000,0.1611328125
1702579132000,0.15380859375
1702579312000,0.2880859375
1702579492000,0.21240234375
1702579672000,0.29296875
1702579852000,0.33203125
1702580032000,0.205078125
1702580212000,0.17822265625
1702580392000,0.1611328125
1702580572000,0.29296875
1702580752000,0.20751953125
1702580932000,0.22216796875
1702581112000,0.2197265625
1702581292000,0.18310546875
1702581472000,0.283203125
1702581652000,0.205078125
1702581832000,0.22705078125
1702582012000,0.22705078125
1702582192000,0.4150390625
1702582372000,0.234375
1702582552000,0.22216796875
1702582732000,0.2685546875
1702582912000,0.3466796875
1702583092000,0.2880859375
1702583272000,0.2294921875
1702583452000,0.2099609375
1702583632000,0.224609375
1702583812000,0.21484375
1702583992000,0.15380859375
1702584172000,0.234375
1702584352000,0.1904296875
1702584532000,0.21728515625
1702584712000,0.14892578125
1702584892000,0.22705078125
1702585072000,0.25146484375
1702585252000,0.205078125
1702585432000,0.25390625
1702585612000,0.25390625
1702585792000,0.23681640625
1702585972000,0.27587890625
1702586152000,0.2294921875
1702586332000,0.22705078125
1702586512000,0.26123046875
1702586692000,0.30029296875
1702586872000,0.2294921875
1702587052000,0.21728515625
1702587232000,0.2001953125
1702587412000,0.1611328125
1702587592000,0.23193359375
1702587772000,0.18798828125
1702587952000,0.17822265625
1702588132000,0.1806640625
1702588312000,0.2490234375
1702588492000,0.2734375
1702588672000,0.31494140625
1702588852000,0.25146484375
1702589032000,0.380859375
1702589212000,0.283203125
1702589392000,0.1708984375
1702589572000,0.224609375
1702589752000,0.24169921875
1702589932000,0.2685546875
1702590112000,0.1611328125
1702590292000,0.24169921875
1702590472000,0.2294921875
1702590652000,0.21484375
1702590832000,0.1611328125
1702591012000,0.2783203125
1702591192000,0.185546875
1702591372000,0.15869140625
1702591552000,0.1953125
1702591732000,0.40771484375
1702591912000,0.2734375
1702592092000,0.2294921875
1702592272000,0.146484375
1702592452000,0.234375
1702592632000,0.2880859375
1702592812000,0.1904296875
1702592992000,0.1611328125
1702593172000,0.2783203125
1702593352000,0.244140625
1702593532000,0.20751953125
1702593712000,0.205078125
1702593892000,0.1904296875
1702594072000,0.29296875
1702594252000,0.1953125
1702594432000,0.27587890625
1702594612000,0.2099609375
1702594792000,0.22216796875
